  -0.02802,  -0.05957,   0.16918,   0.03509,   0.03509,   0.07453,  -0.50130,  -0.07535,   0.05086,   0.20862,  -0.02802,   0.16918,  -0.10690,  -0.12268,  -0.09901,  -0.03591,   0.10608,   0.14552,  -0.09112,  -0.13845,   0.21651,  -0.03591,  -0.03591,   0.12974,   0.06664,  -0.03591,   0.05086,  -0.49342,   0.00353,  -0.12268,   0.09030,  -0.03591,   0.05086,  -0.04379,   0.03509,   0.16130,  -0.09112,  -0.02802,   0.06664,   0.01142,  -0.04379,   0.01931,   0.01142,  -0.03591,  -0.05168,   0.00353,  -0.04379,  -0.08324,   0.01142,  -0.01224,   0.01931,  -0.35143,  -0.14634,   0.01142,   0.09030,  -0.06746,  -0.15423,  -0.02013,   0.06664,  -0.09112,  -0.03591,  -0.02013,  -0.06746,  -0.00435
   0.01142,  -0.01224,   0.03509,  -0.04379,   0.07453,  -0.14634,  -0.45398,  -0.12268,   0.12974,   0.18496,  -0.07535,   0.12186,  -0.15423,  -0.13845,   0.05086,   0.00353,   0.01931,   0.13763,  -0.04379,   0.02720,   0.09030,  -0.04379,  -0.06746,   0.15341,  -0.04379,  -0.23311,   0.08241,  -0.54074,   0.20074,  -0.20944,   0.19285,   0.14552,   0.03509,  -0.20156,   0.06664,   0.25595,  -0.10690,   0.01142,   0.05875,   0.03509,  -0.03591,   0.20074,  -0.13845,  -0.05168,   0.00353,  -0.01224,  -0.11479,   0.01142,  -0.02013,  -0.06746,   0.01931,  -0.26466,  -0.17789,   0.03509,   0.09819,  -0.11479,  -0.07535,  -0.03591,   0.11397,  -0.10690,  -0.05957,   0.04297,   0.16130,   0.01931
   0.09030,  -0.03591,   0.02720,   0.07453,   0.02720,  -0.22522,  -0.36721,  -0.14634,   0.20074,   0.01931,  -0.10690,   0.07453,  -0.17789,  -0.05957,   0.13763,   0.09030,  -0.09901,  -0.02802,  -0.02802,  -0.16212,   0.01142,  -0.12268,  -0.15423,   0.12974,  -0.14634,  -0.20944,   0.09030,  -0.34354,   0.17707,  -0.20156,   0.19285,  -0.06746,   0.01142,  -0.06746,  -0.07535,   0.25595,  -0.02013,   0.13763,   0.14552,  -0.04379,  -0.00435,  -0.05957,  -0.08324,  -0.03591,   0.01142,  -0.02802,  -0.05957,   0.15341,  -0.02013,  -0.08324,   0.01931,  -0.10690,  -0.24100,  -0.15423,   0.16918,  -0.00435,   0.03509,  -0.11479,   0.11397,  -0.00435,   0.12974,  -0.03591,   0.01142,   0.09819
   0.14552,  -0.04379,  -0.09901,   0.07453,   0.01931,  -0.07535,  -0.34354,  -0.17789,   0.13763,  -0.04379,   0.00353,   0.01142,  -0.09112,   0.01931,   0.10608,   0.04297,   0.01931,  -0.10690,  -0.09112,  -0.31988,   0.03509,  -0.11479,  -0.23311,   0.15341,  -0.11479,  -0.26466,   0.04297,  -0.46975,   0.19285,  -0.14634,   0.20862,   0.13763,   0.02720,  -0.02802,   0.01931,   0.27173,  -0.03591,   0.23229,   0.11397,  -0.01224,  -0.06746,  -0.12268,  -0.09112,  -0.05168,   0.01931,  -0.01224,  -0.05168,   0.13763,  -0.02013,  -0.00435,  -0.06746,  -0.02013,  -0.23311,   0.09030,   0.13763,   0.05086,   0.12974,  -0.10690,   0.09030,  -0.05168,   0.16918,  -0.12268,  -0.11479,  -0.06746
   0.13763,  -0.09901,  -0.23311,   0.01142,  -0.02802,  -0.03591,  -0.43820,  -0.08324,   0.12186,  -0.03591,   0.02720,  -0.09112,   0.00353,  -0.05957,  -0.02013,   0.02720,   0.16918,  -0.05168,  -0.07535,  -0.21733,   0.12186,  -0.01224,  -0.17789,   0.17707,  -0.09112,  -0.02802,  -0.01224,  -0.50130,   0.13763,  -0.06746,   0.24018,  -0.06746,  -0.09901,  -0.07535,   0.09030,   0.30328,  -0.07535,  -0.21733,   0.08241,  -0.07535,  -0.08324,   0.05875,  -0.00435,   0.05086,  -0.03591,   0.01142,  -0.02802,   0.11397,   0.05086,  -0.12268,  -0.02802,  -0.13845,  -0.09901,   0.27962,   0.05875,   0.09030,   0.09030,  -0.13056,   0.10608,  -0.16212,   0.24806,  -0.00435,  -0.05168,   0.01931
   0.14552,   0.00353,  -0.15423,  -0.05957,  -0.08324,  -0.00435,  -0.37509,  -0.00435,   0.11397,  -0.12268,  -0.03591,  -0.10690,  -0.05957,  -0.06746,  -0.09901,   0.06664,   0.09819,  -0.02802,  -0.07535,  -0.14634,   0.17707,  -0.02802,  -0.21733,   0.08241,   0.12974,   0.13763,  -0.03591,  -0.46186,   0.11397,  -0.02013,   0.24018,  -0.09901,  -0.14634,   0.09819,   0.11397,   0.21651,  -0.11479,  -0.08324,   0.03509,  -0.05168,  -0.00435,   0.06664,   0.17707,   0.05875,  -0.02013,  -0.02013,  -0.07535,   0.08241,   0.10608,  -0.05957,  -0.03591,  -0.28833,  -0.11479,  -0.27255,   0.05875,   0.05875,   0.18496,  -0.13845,   0.06664,  -0.24100,   0.24018,   0.16130,  -0.02802,  -0.09112
  -0.05168,  -0.03591,   0.08241,  -0.02802,  -0.10690,   0.14552,  -0.44609,   0.03509,   0.04297,  -0.06746,  -0.09112,   0.05086,  -0.05168,  -0.07535,  -0.05168,  -0.05957,   0.01142,   0.20074,   0.01142,   0.16918,   0.20862,  -0.00435,   0.00353,   0.19285,  -0.04379,   0.15341,  -0.05957,  -0.50130,  -0.13056,   0.08241,   0.19285,  -0.04379,   0.04297,  -0.01224,  -0.11479,   0.09819,  -0.14634,  -0.13845,   0.01142,   0.09030,   0.04297,   0.04297,   0.08241,   0.01931,   0.01142,  -0.09901,  -0.12268,  -0.09112,   0.01142,   0.03509,  -0.04379,  -0.40665,  -0.17000,  -0.08324,   0.08241,   0.01142,  -0.02013,  -0.13845,   0.12186,  -0.02802,  -0.13845,   0.06664,  -0.05957,   0.05086
  -0.10690,  -0.15423,   0.20862,   0.09819,   0.15341,  -0.35143,  -0.52497,  -0.06746,   0.08241,   0.18496,  -0.00435,   0.05086,  -0.03591,  -0.21733,  -0.11479,   0.06664,   0.05086,   0.15341,  -0.06746,   0.51626,   0.27173,  -0.11479,  -0.00435,   0.25595,   0.00353,   0.23229,  -0.01224,  -0.52497,  -0.17000,   0.16130,   0.15341,  -0.02802,   0.09819,  -0.08324,   0.01142,   0.10608,  -0.27255,  -0.09112,   0.14552,   0.05875,   0.06664,   0.31117,   0.18496,  -0.03591,  -0.00435,  -0.09901,  -0.13056,  -0.01224,   0.12186,  -0.03591,  -0.05957,  -0.22522,  -0.13845,  -0.05168,   0.21651,   0.01931,   0.01142,  -0.13056,   0.10608,   0.05086,  -0.06746,   0.08241,   0.19285,  -0.16212
  -0.05168,  -0.10690,   0.13763,  -0.24100,   0.17707,  -0.36721,  -0.48553,  -0.17789,   0.13763,   0.11397,  -0.05957,   0.07453,  -0.13056,  -0.20156,  -0.07535,   0.12186,  -0.08324,   0.05875,  -0.03591,   0.35850,   0.09819,  -0.24100,  -0.13056,   0.30328,   0.04297,   0.20074,   0.02720,  -0.55652,  -0.07535,   0.09819,   0.12974,   0.24018,   0.09030,  -0.31199,   0.08241,   0.17707,  -0.27255,  -0.22522,   0.15341,  -0.05957,   0.04297,  -0.13845,  -0.02013,  -0.06746,  -0.03591,  -0.05957,  -0.15423,   0.11397,   0.27173,  -0.02013,  -0.07535,  -0.11479,  -0.23311,   0.13763,   0.22440,   0.12186,   0.11397,  -0.15423,   0.13763,   0.07453,  -0.06746,   0.16918,   0.13763,   0.09819
  -0.02013,  -0.08324,   0.14552,   0.11397,  -0.00435,  -0.13056,  -0.51708,  -0.29621,   0.16130,  -0.08324,  -0.08324,   0.10608,  -0.20156,  -0.13056,   0.12186,   0.16918,  -0.21733,  -0.09901,   0.01142,   0.11397,  -0.09901,  -0.06746,  -0.14634,   0.29539,   0.21651,   0.12186,   0.07453,  -0.26466,  -0.05957,   0.05875,  -0.00435,  -0.25677,   0.06664,  -0.15423,  -0.07535,   0.16130,  -0.10690,  -0.30410,   0.23229,  -0.05168,   0.04297,  -0.42242,  -0.25677,  -0.02013,   0.00353,  -0.02013,  -0.16212,   0.24018,   0.34272,  -0.19367,  -0.09112,   0.13763,  -0.28044,  -0.10690,   0.31906,   0.20862,   0.20862,  -0.23311,   0.12186,   0.16918,   0.11397,   0.12974,  -0.34354,   0.24806
   0.02720,  -0.05957,  -0.02802,   0.11397,   0.01931,   0.01142,  -0.49342,  -0.29621,   0.11397,  -0.13056,   0.02720,   0.00353,  -0.15423,  -0.09901,   0.28750,   0.10608,  -0.21733,  -0.16212,  -0.09901,   0.22440,  -0.05168,   0.09030,  -0.13056,   0.21651,   0.31906,  -0.19367,   0.11397,  -0.43820,  -0.04379,  -0.02013,  -0.06746,   0.22440,   0.04297,   0.02720,  -0.04379,   0.22440,  -0.10690,   0.49260,   0.16130,   0.01142,  -0.05168,  -0.04379,  -0.29621,  -0.03591,   0.02720,  -0.02013,  -0.13056,   0.19285,   0.27173,  -0.07535,  -0.18578,   0.27962,  -0.28044,  -0.43820,   0.24806,   0.14552,   0.28750,  -0.20944,   0.08241,   0.16130,   0.12974,   0.08241,  -0.28833,  -0.18578
   0.01931,  -0.02013,  -0.24100,  -0.19367,  -0.00435,  -0.00435,  -0.47764,  -0.09901,   0.08241,  -0.01224,  -0.00435,  -0.08324,  -0.08324,  -0.17789,   0.13763,   0.03509,  -0.18578,  -0.18578,  -0.03591,   0.27173,   0.08241,   0.09819,  -0.02802,   0.20862,   0.37427,  -0.52497,   0.11397,  -0.59596,  -0.14634,  -0.05957,   0.06664,   0.01931,  -0.04379,   0.07453,   0.08241,   0.16918,  -0.09901,   0.45315,   0.04297,  -0.00435,  -0.13056,   0.10608,  -0.17000,   0.09030,   0.04297,  -0.02013,  -0.16212,   0.14552,   0.25595,  -0.02013,  -0.20156,   0.17707,  -0.17789,   0.29539,   0.17707,   0.19285,   0.24018,  -0.18578,   0.12974,   0.12974,   0.20862,   0.11397,   0.04297,   0.01142
   0.01931,   0.16918,  -0.19367,  -0.01224,  -0.02802,  -0.05957,  -0.31988,   0.00353,   0.12186,  -0.19367,  -0.03591,  -0.07535,  -0.14634,  -0.15423,  -0.02802,   0.01931,  -0.07535,  -0.13845,  -0.04379,   0.28750,   0.28750,  -0.03591,  -0.05168,   0.18496,   0.13763,  -0.26466,   0.01142,  -0.43820,  -0.21733,  -0.04379,   0.16918,  -0.20944,  -0.04379,   0.20862,   0.12186,   0.09030,  -0.14634,  -0.28833,   0.02720,   0.07453,  -0.19367,   0.10608,   0.00353,   0.10608,   0.04297,  -0.04379,  -0.21733,   0.11397,   0.07453,  -0.00435,  -0.11479,   0.03509,  -0.19367,   0.12974,   0.14552,   0.13763,   0.23229,  -0.17000,   0.11397,   0.04297,   0.21651,   0.20074,   0.08241,  -0.01224
  -0.06746,  -0.09112,   0.00353,  -0.05957,  -0.00435,  -0.01224,  -0.29621,   0.16130,  -0.01224,  -0.09112,  -0.06746,  -0.11479,  -0.08324,  -0.10690,   0.01931,  -0.10690,   0.05875,   0.20074,   0.01142,   0.32695,   0.20074,  -0.10690,   0.04297,   0.03509,  -0.09112,   0.20074,  -0.08324,  -0.24100,  -0.08324,   0.13763,   0.20074,  -0.04379,   0.01931,  -0.08324,  -0.09901,   0.05086,  -0.12268,   0.03509,   0.01931,  -0.13845,   0.03509,   0.22440,   0.11397,   0.00353,  -0.06746,  -0.13056,  -0.16212,  -0.05168,   0.04297,   0.05875,   0.01142,  -0.35932,  -0.13056,  -0.02013,   0.06664,  -0.09901,  -0.00435,  -0.10690,   0.13763,   0.11397,  -0.09112,   0.01931,   0.08241,   0.08241
  -0.09112,  -0.13056,   0.10608,   0.24018,   0.24806,  -0.46975,  -0.27255,   0.08241,   0.05086,   0.19285,   0.00353,  -0.17000,  -0.04379,  -0.23311,  -0.13845,   0.00353,  -0.09901,   0.11397,  -0.05168,   0.41371,   0.22440,  -0.16212,   0.03509,  -0.05957,   0.13763,   0.05875,  -0.09112,  -0.35932,  -0.12268,   0.27962,   0.19285,   0.01931,   0.08241,  -0.16212,   0.02720,   0.10608,  -0.28833,   0.11397,   0.15341,  -0.11479,   0.07453,  -0.25677,   0.31906,  -0.02013,  -0.13056,  -0.14634,  -0.17000,   0.08241,  -0.08324,  -0.12268,   0.00353,  -0.03591,  -0.15423,  -0.10690,   0.20074,  -0.03591,   0.05086,  -0.07535,   0.15341,   0.26384,  -0.06746,   0.08241,   0.16918,  -0.20944
  -0.05168,  -0.00435,   0.09819,  -0.41454,   0.21651,  -0.17789,  -0.24889,  -0.12268,   0.08241,   0.06664,  -0.03591,  -0.13845,  -0.11479,  -0.21733,  -0.28833,   0.07453,  -0.30410,   0.02720,  -0.12268,   0.01931,   0.01931,  -0.01224,  -0.07535,  -0.09112,   0.13763,   0.01142,  -0.05957,  -0.58019,  -0.05957,   0.23229,   0.11397,   0.31906,   0.12186,  -0.35143,   0.08241,   0.12974,  -0.27255,   0.09030,   0.14552,  -0.21733,   0.14552,  -0.58019,   0.28750,  -0.01224,  -0.08324,  -0.05957,  -0.17789,   0.19285,  -0.16212,  -0.08324,   0.02720,   0.12974,  -0.24100,   0.12186,   0.24018,   0.09030,   0.13763,  -0.08324,   0.18496,   0.29539,  -0.06746,   0.20862,  -0.25677,   0.20862
   0.01931,  -0.01224,   0.15341,   0.26384,  -0.13845,   0.17707,  -0.21733,  -0.33565,   0.08241,  -0.11479,  -0.06746,  -0.02802,  -0.24100,  -0.17000,  -0.12268,   0.08241,  -0.40665,  -0.16212,  -0.04379,   0.01931,  -0.11479,   0.31906,  -0.06746,  -0.20944,   0.12974,   0.19285,   0.02720,  -0.08324,  -0.06746,   0.22440,  -0.16212,  -0.33565,   0.15341,  -0.19367,  -0.06746,   0.13763,  -0.13845,  -0.67484,   0.16130,  -0.31988,   0.21651,  -0.10690,  -0.09112,   0.08241,  -0.05168,  -0.03591,  -0.15423,   0.26384,  -0.31199,  -0.26466,   0.01142,   0.40583,  -0.26466,   0.33483,   0.29539,   0.16130,   0.25595,  -0.09112,   0.16130,   0.37427,   0.12974,   0.23229,  -0.56441,   0.27173
   0.05875,   0.05086,   0.01142,   0.19285,  -0.10690,   0.17707,  -0.28044,  -0.35932,   0.04297,  -0.09112,   0.01931,   0.01931,  -0.24889,  -0.13845,   0.22440,   0.01931,  -0.28833,  -0.20944,  -0.09112,   0.29539,  -0.03591,   0.21651,  -0.05168,  -0.22522,   0.04297,   0.39794,   0.14552,  -0.18578,  -0.02013,   0.09819,  -0.22522,   0.27962,   0.14552,   0.05086,  -0.02802,   0.19285,  -0.04379,  -0.54863,   0.09030,  -0.30410,   0.18496,   0.50048,  -0.34354,   0.09030,  -0.01224,  -0.06746,  -0.16212,   0.17707,  -0.29621,  -0.31199,  -0.06746,   0.43738,  -0.18578,  -0.46975,   0.24018,   0.05875,   0.12186,  -0.01224,   0.07453,   0.38216,   0.16130,   0.17707,   0.12186,  -0.31988
   0.04297,   0.19285,  -0.20156,  -0.30410,  -0.01224,   0.01931,  -0.22522,  -0.07535,   0.04297,  -0.03591,  -0.02802,  -0.01224,  -0.17000,  -0.19367,   0.18496,  -0.05168,  -0.22522,  -0.12268,  -0.02013,   0.28750,   0.18496,  -0.01224,   0.01142,  -0.15423,  -0.12268,   0.11397,   0.15341,  -0.35932,  -0.08324,   0.06664,  -0.00435,   0.08241,   0.01931,   0.16918,   0.12186,   0.12974,  -0.00435,   0.62669,   0.01142,  -0.24100,  -0.00435,   0.25595,  -0.21733,   0.12186,  -0.02802,  -0.04379,  -0.18578,   0.09819,  -0.15423,  -0.31199,  -0.13056,   0.28750,  -0.09901,  -0.40665,   0.17707,   0.20074,  -0.00435,  -0.00435,   0.12974,   0.30328,   0.21651,   0.14552,   0.37427,   0.01142
   0.05086,   0.16130,  -0.19367,   0.09819,   0.03509,  -0.09112,  -0.17789,   0.06664,   0.07453,  -0.15423,   0.01142,   0.01142,  -0.13845,  -0.17789,   0.13763,  -0.12268,  -0.08324,  -0.02802,  -0.02802,   0.15341,   0.41371,  -0.07535,  -0.02802,  -0.13845,  -0.19367,  -0.63540,   0.12974,  -0.21733,  -0.20156,   0.05875,   0.19285,  -0.23311,   0.05086,   0.29539,   0.14552,   0.09030,  -0.06746,   0.27173,  -0.02013,  -0.17000,  -0.12268,   0.15341,  -0.14634,   0.12186,  -0.01224,  -0.05957,  -0.24100,   0.03509,  -0.08324,  -0.20944,  -0.08324,   0.09819,  -0.08324,   0.42949,   0.16130,   0.13763,  -0.02013,  -0.05957,   0.16130,   0.23229,   0.25595,   0.17707,   0.06664,   0.04297
  -0.03591,  -0.09112,  -0.05168,  -0.04379,   0.00353,  -0.21733,  -0.09112,   0.23229,  -0.06746,  -0.01224,  -0.02802,  -0.27255,  -0.09112,  -0.15423,   0.01142,  -0.07535,   0.01142,   0.03509,  -0.03591,  -0.09112,   0.27173,  -0.07535,   0.00353,  -0.09901,   0.03509,   0.19285,  -0.06746,  -0.08324,  -0.19367,   0.15341,   0.31906,  -0.09112,   0.03509,  -0.10690,  -0.00435,  -0.02013,  -0.11479,  -0.09901,   0.07453,  -0.32777,  -0.05957,  -0.12268,  -0.04379,  -0.02013,  -0.08324,  -0.11479,  -0.11479,   0.08241,  -0.08324,   0.16130,  -0.05168,  -0.23311,  -0.03591,   0.00353,  -0.01224,  -0.35143,   0.12186,  -0.11479,   0.12186,   0.07453,  -0.02013,  -0.18578,   0.03509,   0.07453
  -0.11479,   0.06664,   0.10608,   0.34272,   0.19285,  -0.39876,  -0.23311,   0.23229,   0.00353,   0.23229,  -0.02013,  -0.50130,  -0.11479,  -0.23311,  -0.09112,   0.02720,  -0.20156,  -0.02802,  -0.03591,  -0.37509,   0.37427,   0.01931,  -0.05957,  -0.13845,  -0.11479,   0.36639,  -0.06746,  -0.15423,  -0.19367,   0.22440,   0.20074,   0.00353,   0.04297,  -0.26466,   0.09030,   0.00353,  -0.23311,  -0.01224,   0.20074,  -0.28833,  -0.11479,  -0.53286,   0.27962,  -0.03591,  -0.15423,  -0.17000,  -0.10690,   0.19285,  -0.13845,   0.17707,   0.01142,   0.19285,   0.05875,  -0.11479,   0.07453,  -0.38298,   0.21651,   0.02720,   0.14552,   0.19285,   0.01142,  -0.21733,  -0.17789,  -0.31988
  -0.09112,   0.18496,   0.08241,  -0.58807,   0.09030,   0.08241,  -0.00435,  -0.08324,   0.00353,   0.16130,  -0.09112,  -0.50919,  -0.19367,  -0.23311,  -0.43820,   0.12186,  -0.31199,  -0.04379,  -0.09901,  -0.61963,   0.19285,   0.32695,  -0.10690,  -0.11479,  -0.29621,   0.14552,  -0.07535,  -0.46186,  -0.05168,   0.12974,  -0.00435,   0.37427,   0.09819,  -0.35143,   0.09030,   0.04297,  -0.20156,   0.49260,   0.15341,  -0.17789,   0.01931,  -0.07535,   0.46893,  -0.06746,  -0.09112,  -0.11479,  -0.11479,   0.22440,  -0.26466,   0.24806,   0.09819,   0.40583,  -0.02013,  -0.28833,   0.05086,  -0.17789,   0.27173,   0.01931,   0.17707,   0.22440,  -0.00435,  -0.17000,  -0.62751,   0.27962
   0.00353,   0.14552,   0.18496,   0.42160,  -0.31988,   0.26384,  -0.05957,  -0.42242,   0.02720,   0.02720,  -0.06746,  -0.39876,  -0.25677,  -0.22522,  -0.45398,   0.14552,  -0.28833,  -0.16212,  -0.02802,  -0.33565,   0.12974,   0.20862,  -0.11479,  -0.08324,  -0.46975,  -0.16212,  -0.00435,  -0.05168,  -0.08324,   0.13763,  -0.30410,  -0.39876,   0.22440,  -0.13845,  -0.04379,   0.08241,  -0.07535,   0.13763,   0.15341,  -0.13845,   0.20862,   0.74501,   0.30328,   0.03509,  -0.04379,  -0.11479,  -0.09901,   0.24018,  -0.35932,   0.29539,   0.02720,   0.72135,  -0.13056,   0.53992,   0.12186,  -0.11479,   0.32695,   0.00353,   0.15341,   0.30328,   0.16918,  -0.17789,  -0.03591,   0.36639
   0.05875,   0.25595,   0.07453,   0.27962,  -0.22522,   0.16918,  -0.40665,  -0.45398,   0.03509,  -0.05957,   0.02720,  -0.31988,  -0.21733,  -0.24100,  -0.01224,   0.05086,  -0.03591,  -0.10690,  -0.06746,  -0.13845,   0.12974,  -0.31199,  -0.08324,  -0.06746,  -0.45398,  -0.10690,   0.12186,  -0.15423,  -0.05168,   0.18496,  -0.31988,   0.25595,   0.20862,   0.13763,   0.03509,   0.12974,  -0.02013,  -1.02981,   0.08241,  -0.05168,   0.35850,   0.42160,  -0.17789,   0.07453,  -0.02802,  -0.12268,  -0.08324,   0.16918,  -0.27255,   0.39005,  -0.05168,   0.69769,  -0.10690,   0.31117,   0.16918,  -0.25677,   0.14552,   0.05875,   0.02720,   0.35061,   0.12974,  -0.18578,   0.73713,  -0.46975
   0.08241,   0.27173,  -0.13056,  -0.41454,   0.01142,  -0.01224,  -0.25677,  -0.14634,   0.00353,  -0.02802,  -0.05168,  -0.24889,  -0.10690,  -0.25677,   0.12186,  -0.07535,  -0.04379,  -0.01224,  -0.02802,  -0.37509,   0.23229,  -0.24889,  -0.02802,  -0.15423,  -0.31199,   0.44527,   0.12974,  -0.50130,  -0.10690,   0.17707,  -0.01224,   0.20074,   0.09030,   0.25595,   0.12974,   0.06664,   0.03509,  -0.39876,   0.03509,  -0.11479,   0.24806,  -0.21733,  -0.21733,   0.06664,  -0.11479,  -0.10690,  -0.09112,   0.08241,  -0.14634,   0.16130,  -0.08324,   0.46893,  -0.00435,  -0.73006,   0.12974,  -0.22522,  -0.02802,   0.03509,   0.03509,   0.34272,   0.21651,  -0.10690,   0.23229,  -0.03591
   0.07453,  -0.05168,  -0.14634,   0.16130,   0.09030,  -0.09901,  -0.08324,   0.08241,  -0.01224,  -0.15423,  -0.03591,  -0.17000,  -0.14634,  -0.23311,   0.24806,  -0.15423,  -0.09901,   0.10608,  -0.02802,  -0.35143,   0.35061,   0.05086,  -0.05957,  -0.29621,  -0.11479,   0.12974,   0.16130,  -0.25677,  -0.23311,   0.18496,   0.20074,  -0.24889,   0.05875,   0.34272,   0.12974,   0.01931,   0.01931,   0.26384,  -0.02013,  -0.17000,   0.13763,  -0.10690,  -0.31988,   0.07453,  -0.07535,  -0.14634,  -0.13845,  -0.02802,  -0.09112,   0.14552,  -0.07535,   0.30328,   0.05875,  -0.02013,   0.05086,  -0.24100,  -0.10690,   0.01931,   0.09819,   0.31906,   0.24806,  -0.03591,  -0.20156,   0.20074
  -0.06746,   0.07453,  -0.02013,  -0.03591,  -0.00435,  -0.32777,  -0.16212,   0.24806,  -0.00435,   0.08241,  -0.07535,  -0.21733,  -0.08324,  -0.09901,   0.09030,  -0.07535,  -0.12268,  -0.07535,  -0.02802,  -0.15423,   0.16130,   0.01931,  -0.07535,  -0.19367,   0.09030,  -0.08324,  -0.01224,  -0.27255,  -0.23311,   0.09030,   0.22440,  -0.11479,  -0.02013,  -0.08324,   0.08241,   0.01931,  -0.02013,   0.10608,   0.02720,  -0.05957,   0.00353,  -0.18578,  -0.23311,  -0.05957,  -0.11479,  -0.06746,  -0.05957,   0.17707,  -0.06746,  -0.00435,  -0.09112,  -0.00435,  -0.12268,  -0.00435,   0.01142,  -0.26466,   0.06664,   0.00353,   0.10608,   0.12974,   0.06664,  -0.07535,  -0.13056,   0.01931
  -0.20944,   0.21651,   0.13763,   0.31117,   0.15341,  -0.31199,  -0.40665,   0.30328,   0.04297,   0.20862,  -0.11479,  -0.47764,  -0.15423,  -0.17789,   0.12974,  -0.02013,  -0.23311,  -0.13056,  -0.02802,  -0.31199,   0.36639,   0.09819,  -0.09901,  -0.18578,   0.11397,   0.35850,  -0.00435,  -0.34354,  -0.21733,   0.20862,   0.14552,  -0.01224,   0.01931,  -0.28044,   0.09030,   0.00353,  -0.13845,  -0.36721,   0.16130,  -0.01224,  -0.08324,  -0.00435,   0.01142,  -0.05168,  -0.22522,  -0.08324,  -0.09112,   0.20862,   0.09030,   0.08241,  -0.03591,   0.38216,   0.01931,   0.09030,   0.03509,  -0.37509,   0.08241,   0.09819,   0.15341,   0.20074,   0.08241,  -0.12268,  -0.25677,  -0.34354
  -0.20944,   0.24806,   0.09030,  -0.61174,   0.02720,   0.20074,  -0.20156,  -0.04379,  -0.01224,   0.19285,  -0.21733,  -0.56441,  -0.23311,  -0.15423,  -0.22522,   0.04297,  -0.17789,  -0.07535,  -0.02802,  -0.06746,   0.27962,   0.16918,  -0.17789,  -0.19367,   0.23229,   0.71346,   0.02720,  -0.43031,  -0.05168,   0.15341,  -0.10690,   0.35061,   0.05875,  -0.30410,   0.09030,   0.08241,  -0.17789,  -0.15423,   0.13763,   0.02720,  -0.22522,   0.56359,   0.37427,  -0.05957,  -0.15423,  -0.05957,  -0.08324,   0.19285,   0.21651,   0.24018,  -0.02013,   0.46893,  -0.00435,  -0.49342,  -0.00435,  -0.27255,   0.02720,   0.07453,   0.12974,   0.16918,   0.05086,  -0.13056,  -0.12268,   0.25595
  -0.08324,   0.29539,   0.12974,   0.41371,  -0.35932,   0.24018,  -0.14634,  -0.46975,   0.01931,   0.11397,  -0.15423,  -0.54074,  -0.18578,  -0.15423,  -0.59596,   0.08241,  -0.02802,  -0.06746,   0.03509,   0.14552,   0.21651,  -0.36721,  -0.16212,  -0.20944,   0.36639,   0.61880,   0.03509,  -0.17000,  -0.09112,   0.16918,  -0.31988,  -0.41454,   0.20074,  -0.05168,  -0.00435,   0.12186,  -0.06746,   0.67402,   0.15341,   0.05086,  -0.15423,   0.51626,   0.51626,  -0.04379,  -0.11479,  -0.07535,  -0.02802,   0.20074,   0.37427,   0.25595,  -0.13845,   0.69769,  -0.12268,  -0.14634,   0.09819,  -0.13845,   0.03509,   0.06664,   0.16918,   0.18496,   0.21651,  -0.18578,   0.62669,   0.31906
   0.02720,   0.24806,   0.05875,   0.20074,  -0.13845,   0.05086,  -0.63540,  -0.51708,   0.06664,  -0.04379,  -0.04379,  -0.50919,  -0.13056,  -0.19367,  -0.28833,  -0.01224,   0.01931,  -0.00435,  -0.05168,  -0.15423,   0.19285,  -0.30410,  -0.09112,  -0.20944,   0.44527,  -0.13056,   0.02720,  -0.34354,  -0.02802,   0.16918,  -0.24100,   0.16130,   0.13763,   0.20862,   0.07453,   0.12974,   0.00353,   0.06664,   0.07453,   0.07453,   0.08241,  -0.42242,   0.04297,  -0.02802,  -0.07535,  -0.09112,  -0.03591,   0.09030,   0.34272,   0.38216,  -0.13056,   0.70557,  -0.12268,   0.58725,   0.09030,  -0.20156,  -0.07535,   0.07453,   0.09819,   0.27173,   0.15341,  -0.18578,   0.57148,  -0.52497
   0.09819,  -0.01224,  -0.10690,  -0.44609,   0.14552,  -0.12268,  -0.40665,  -0.13056,  -0.02802,  -0.09901,  -0.07535,  -0.37509,  -0.05957,  -0.20944,  -0.03591,  -0.10690,  -0.15423,   0.04297,   0.01142,  -0.29621,   0.31906,   0.20074,  -0.00435,  -0.20944,   0.30328,  -0.19367,   0.05875,  -0.65118,  -0.13056,   0.16918,  -0.03591,   0.22440,   0.05086,   0.32695,   0.09819,   0.09030,   0.03509,  -0.54863,  -0.02802,  -0.03591,   0.15341,  -0.35932,  -0.09901,   0.03509,  -0.12268,  -0.07535,  -0.07535,  -0.01224,   0.17707,   0.24806,  -0.04379,   0.42949,  -0.02013,  -0.09901,   0.06664,  -0.33565,  -0.33565,   0.03509,   0.07453,   0.24806,   0.25595,  -0.10690,  -0.35932,  -0.09112
