   0.00725,  -0.01649,   0.01403,  -0.04700,   0.04454,  -0.03683,   0.18017,   0.07167,  -0.11482,   0.04454,   0.06150,   0.06828,  -0.11142,   0.06828,   0.01403,  -0.10803,  -0.01649,  -0.01649,   0.03437,   0.01742,   0.01403,   0.00725,   0.09879,   0.00047,  -0.01310,  -0.10803,  -0.00632,  -0.03005,   0.02759,  -0.05717,   0.04794,   0.10558,  -0.00971,   0.08523,   0.06489,  -0.04022,   0.10558,  -0.04361,   0.01403,   0.05133,   0.07845,   0.13948,   0.08523,  -0.04022,   0.00386,  -0.12838,   0.08862,   0.06489,   0.05133,   0.10558,  -0.17246,   0.07506,   0.00386,   0.12253,   0.17678,   0.04454,  -0.02666,   0.05472,   0.11575,  -0.06396,   0.10897,   0.02759,   0.11236,   0.09201
   0.00725,   0.03776,   0.02081,  -0.00292,   0.07167,  -0.05378,   0.14287,  -0.02327,  -0.07413,   0.06828,  -0.02666,   0.07845,  -0.07752,   0.01064,  -0.01310,  -0.08430,  -0.03344,   0.06828,   0.03098,   0.08184,   0.00047,   0.04454,   0.09879,  -0.12838,   0.06828,   0.00725,  -0.06396,   0.06828,  -0.00971,  -0.09447,   0.01064,   0.16322,   0.03776,   0.07506,   0.01742,  -0.02327,   0.03437,  -0.00971,  -0.01988,   0.02759,  -0.10464,  -0.08769,   0.11575,  -0.01310,   0.02081,  -0.10464,  -0.01988,   0.04794,   0.06489,   0.10219,  -0.08769,   0.12253,  -0.01310,   0.08862,   0.06489,   0.02081,  -0.01649,   0.02759,   0.16661,  -0.03683,  -0.13516,   0.21408,   0.20390,   0.04454
  -0.06057,   0.01064,   0.03098,   0.02420,  -0.02327,   0.02420,   0.00725,   0.02081,  -0.02666,   0.00386,   0.00725,   0.02759,  -0.05039,   0.05472,  -0.04022,  -0.07752,  -0.00971,   0.05472,  -0.02327,  -0.06735,   0.04794,   0.10897,   0.00725,  -0.03683,  -0.06396,   0.00386,   0.08862,  -0.08430,  -0.01988,   0.03437,   0.00047,   0.01742,   0.02759,   0.02081,   0.04794,  -0.04361,  -0.10125,  -0.01649,   0.02420,  -0.05039,  -0.06057,  -0.04361,  -0.06735,  -0.06735,   0.02420,  -0.14194,  -0.04361,   0.08184,   0.05811,   0.08523,  -0.01649,   0.04115,  -0.03683,  -0.02327,   0.03098,  -0.01988,  -0.05717,   0.01742,   0.05811,   0.11575,   0.03776,  -0.00632,   0.14626,  -0.04361
  -0.01310,   0.00386,   0.05811,  -0.01649,   0.08862,   0.04454,   0.01064,   0.05472,   0.03098,   0.01403,   0.04115,  -0.02666,  -0.03005,  -0.03683,  -0.06057,  -0.02666,  -0.00292,   0.05472,  -0.04700,  -0.00971,   0.06489,   0.01064,  -0.00292,  -0.00971,  -0.04700,  -0.01988,   0.06150,   0.03098,  -0.00292,   0.00386,   0.00725,  -0.00971,  -0.02666,   0.06828,   0.03437,   0.01064,  -0.07752,  -0.02666,   0.02081,  -0.02666,   0.02759,  -0.04022,  -0.07074,  -0.01649,   0.00386,  -0.10125,   0.04794,   0.06489,   0.00386,   0.01742,  -0.05717,   0.04794,  -0.03683,   0.01064,   0.13270,   0.01403,  -0.03344,  -0.01988,  -0.00971,   0.06489,  -0.01988,   0.00386,   0.03437,   0.00725
   0.01064,  -0.03005,   0.02759,  -0.00971,   0.04454,  -0.00971,   0.00047,   0.08862,   0.02420,  -0.00971,   0.00047,  -0.01310,   0.03098,  -0.04700,  -0.01988,   0.00725,   0.00047,   0.01403,   0.01064,   0.05472,   0.04454,   0.00386,   0.01742,   0.03437,   0.00725,   0.06828,   0.03098,   0.06489,   0.05811,   0.03098,   0.01742,   0.00725,   0.05133,   0.05811,   0.02420,   0.03098,  -0.02327,  -0.00632,  -0.00292,   0.02420,   0.04115,   0.00725,  -0.04361,  -0.09108,   0.00725,  -0.08430,   0.10558,  -0.04022,  -0.02327,  -0.01649,  -0.03005,   0.00725,   0.00047,  -0.00971,   0.02759,   0.10558,  -0.08430,  -0.01310,  -0.05717,   0.03776,   0.13948,  -0.00971,   0.01403,   0.01742
   0.00725,  -0.00632,   0.03776,  -0.05717,  -0.03005,   0.02420,   0.03776,  -0.06396,   0.01403,  -0.03344,   0.05133,   0.05472,  -0.02666,  -0.00971,  -0.04700,   0.00725,  -0.01649,   0.04454,   0.01742,  -0.07074,   0.04454,  -0.02327,  -0.03683,   0.00725,  -0.00632,   0.01403,   0.04115,  -0.08091,   0.04794,   0.00725,  -0.02327,   0.02081,   0.05472,  -0.05039,   0.02759,  -0.08769,  -0.01310,   0.03437,  -0.00632,  -0.02327,   0.01403,  -0.03344,  -0.05378,   0.04454,  -0.01988,  -0.07074,   0.02081,   0.04454,   0.03098,   0.02759,  -0.03683,   0.05472,   0.00725,  -0.04700,  -0.02666,  -0.03005,  -0.03683,  -0.03344,   0.03098,   0.05133,   0.04794,   0.00386,   0.07506,  -0.00292
   0.01742,   0.03437,   0.09201,  -0.05717,   0.05133,   0.01742,   0.03437,  -0.00971,   0.06828,   0.00386,   0.03437,  -0.00971,   0.02081,  -0.04700,  -0.05039,   0.03098,   0.00725,   0.03437,   0.02759,   0.01742,   0.06150,  -0.01988,  -0.01988,   0.01742,   0.02081,  -0.01649,   0.02759,   0.03776,   0.06150,  -0.00292,   0.01403,   0.00725,  -0.00971,  -0.02666,   0.08184,  -0.03344,  -0.03344,   0.01742,   0.00386,  -0.03683,   0.10219,  -0.01310,  -0.02666,   0.10558,   0.02081,  -0.03005,   0.01742,   0.03776,  -0.00292,  -0.02666,  -0.00971,   0.07506,  -0.01310,  -0.02666,   0.07506,  -0.04700,  -0.01649,  -0.08091,   0.02420,   0.01064,  -0.09786,  -0.00292,   0.02081,   0.02081
   0.02759,  -0.02666,   0.06150,   0.01742,   0.02759,  -0.01310,  -0.01649,  -0.05717,   0.05133,   0.02420,  -0.02666,  -0.01988,   0.01742,  -0.02327,  -0.05378,   0.04454,  -0.00632,  -0.01649,   0.08184,   0.06150,   0.02759,   0.02081,  -0.02327,   0.03098,   0.04115,  -0.02666,   0.06489,  -0.01649,   0.07167,   0.02420,   0.05811,   0.04115,   0.03098,  -0.07074,   0.00725,  -0.01988,  -0.00292,   0.02420,   0.01742,  -0.06057,   0.05472,  -0.01310,   0.01403,   0.03437,   0.02759,  -0.10125,   0.00386,   0.02759,  -0.04361,  -0.03683,   0.04794,   0.04454,  -0.01649,  -0.02666,   0.03776,   0.08184,  -0.05378,  -0.07413,   0.03776,   0.01742,  -0.00292,  -0.03005,  -0.00292,   0.00047
  -0.00971,  -0.03683,   0.01742,  -0.04700,  -0.01988,   0.10219,   0.07167,  -0.08430,   0.05133,  -0.03683,   0.03437,   0.08862,  -0.00292,  -0.04022,  -0.03005,   0.01742,   0.00386,   0.03098,  -0.02666,  -0.01649,   0.03437,  -0.09786,   0.02420,  -0.10125,  -0.02666,  -0.03005,   0.03437,  -0.01988,   0.10558,  -0.02327,   0.03098,   0.03776,   0.03437,   0.02420,  -0.00292,  -0.07752,   0.11236,   0.01742,   0.01064,   0.03437,   0.05133,   0.02081,  -0.00292,   0.08184,   0.00047,  -0.05717,   0.03437,  -0.00971,  -0.07074,   0.02420,  -0.00971,   0.04454,   0.05133,  -0.01310,  -0.01649,   0.03437,  -0.01988,  -0.03344,  -0.00971,  -0.02666,   0.08184,   0.02081,   0.00047,  -0.04022
   0.01403,   0.02420,   0.01403,  -0.05717,   0.03098,   0.05472,   0.11914,  -0.00971,   0.03776,  -0.02327,   0.07167,  -0.03005,   0.02420,  -0.03683,  -0.06057,   0.00047,  -0.00971,   0.04794,   0.01403,  -0.05378,   0.03437,  -0.08769,   0.06828,  -0.06735,   0.00386,  -0.04700,  -0.01988,   0.04794,   0.07167,  -0.03344,   0.04794,   0.07845,   0.02759,   0.12253,   0.03437,  -0.03344,   0.07506,  -0.05717,   0.01064,  -0.02666,   0.18356,   0.00047,   0.07506,   0.09201,   0.07506,   0.01403,  -0.02666,   0.00386,  -0.02666,   0.00725,   0.03776,   0.11914,   0.04794,   0.02759,   0.03776,  -0.01988,  -0.02666,  -0.03683,  -0.05039,  -0.04361,  -0.04361,   0.02420,   0.03437,  -0.00632
  -0.00632,  -0.06396,   0.07506,  -0.02327,   0.01742,   0.01742,   0.11914,   0.00386,   0.01403,   0.03098,   0.00386,  -0.01310,  -0.00292,   0.06150,  -0.04700,   0.03437,   0.00386,   0.07167,   0.01403,   0.03776,   0.01742,  -0.06057,   0.04454,  -0.03005,   0.07506,  -0.08091,  -0.00971,  -0.00971,   0.05472,  -0.05039,   0.00386,   0.05811,   0.03098,   0.07845,  -0.04022,  -0.06057,   0.00386,  -0.00292,  -0.01310,  -0.07074,   0.13609,   0.02081,   0.07506,   0.00386,   0.05811,  -0.00971,  -0.06735,  -0.01988,  -0.00632,  -0.02666,   0.07506,   0.02759,   0.04115,   0.01064,   0.03437,   0.00386,  -0.03344,  -0.10125,   0.03437,   0.03437,   0.04454,   0.03437,   0.07845,  -0.01310
  -0.05378,  -0.04022,  -0.06396,   0.02081,  -0.01988,  -0.00632,   0.00725,  -0.14194,  -0.04361,  -0.02666,   0.04454,   0.02759,  -0.00292,   0.10897,   0.04454,  -0.17246,  -0.00292,  -0.06735,   0.02420,  -0.04700,   0.01064,  -0.07413,   0.05133,   0.04115,   0.06828,   0.13270,  -0.13177,   0.06489,  -0.09108,   0.01742,   0.11575,   0.03437,  -0.14533,   0.09540,  -0.15211,   0.00047,  -0.03005,  -0.03683,   0.00386,  -0.02327,  -0.14194,  -0.00632,  -0.06396,   0.03776,  -0.06057,  -0.09108,   0.08184,   0.03098,  -0.08769,   0.01742,  -0.14533,  -0.01988,  -0.04700,  -0.02327,  -0.05039,   0.07167,   0.02420,   0.03437,   0.10219,  -0.01310,   0.06150,   0.08184,  -0.03005,   0.03776
  -0.02666,   0.01403,  -0.06396,  -0.01649,  -0.01310,  -0.03005,   0.04454,  -0.11821,  -0.02666,   0.00047,   0.06828,   0.04115,  -0.04361,   0.09201,   0.06489,  -0.10803,   0.01403,  -0.05717,  -0.02327,  -0.04361,   0.02081,  -0.01310,   0.04454,   0.05472,   0.06150,   0.06489,  -0.02666,  -0.06057,  -0.08091,  -0.01310,   0.05811,  -0.02666,  -0.01649,   0.05133,   0.34631,  -0.00292,  -0.00632,   0.01064,   0.03437,  -0.00292,   0.01064,   0.11914,  -0.06735,   0.01742,   0.08523,  -0.02327,   0.01403,  -0.03344,  -0.06396,  -0.04361,  -0.03683,  -0.00632,  -0.00632,  -0.02666,  -0.08430,   0.08184,   0.02081,   0.01742,   0.09201,   0.00047,   0.11914,   0.02081,  -0.03683,   0.00386
  -0.05717,   0.02759,  -0.06735,   0.02081,  -0.02327,  -0.05378,   0.07845,  -0.14872,   0.00386,  -0.02327,   0.01403,   0.11575,   0.11236,   0.00725,   0.02759,  -0.03344,  -0.04022,  -0.06396,  -0.01988,  -0.00971,  -0.00632,   0.05811,  -0.00971,  -0.29452,  -0.01988,  -0.01649,   0.05133,  -0.17585,  -0.09786,  -0.10125,   0.03776,   0.03098,   0.03437,   0.06489,  -0.09786,  -0.01649,   0.01064,   0.00725,   0.01064,   0.00386,   0.05811,   0.02081,  -0.08769,  -0.06057,   0.14626,  -0.06735,  -0.01988,   0.01742,  -0.01310,   0.00386,   0.00047,  -0.01988,   0.02081,  -0.05039,   0.08523,   0.01403,   0.01403,   0.01064,   0.19034,   0.00386,  -0.10803,   0.01403,  -0.03683,   0.01742
  -0.02327,  -0.00971,  -0.04700,   0.00386,   0.03437,  -0.06057,  -0.02666,   0.16322,  -0.04361,  -0.01649,  -0.04361,  -0.00971,  -0.05039,   0.04794,   0.00725,   0.11236,   0.02420,   0.03098,   0.07167,   0.00725,  -0.05039,  -0.04700,   0.07845,  -0.09108,   0.03098,  -0.10803,  -0.10464,   0.28189,  -0.04361,   0.05811,   0.11236,  -0.09786,  -0.05039,   0.11236,  -0.23349,  -0.07752,  -0.01988,  -0.05717,   0.04794,  -0.04700,  -0.07413,  -0.10125,   0.08184,  -0.02666,  -0.12160,   0.07167,  -0.01649,  -0.10803,  -0.08091,  -0.05717,  -0.01649,  -0.11142,  -0.02327,   0.02759,  -0.07413,  -0.05378,   0.03437,   0.02759,   0.00047,  -0.07752,  -0.09447,   0.04454,  -0.08769,   0.00047
   0.02759,  -0.05378,  -0.04361,  -0.00632,   0.01403,  -0.06057,   0.09879,   0.17678,   0.01403,  -0.01649,   0.00386,  -0.02666,   0.00725,   0.06828,  -0.02327,  -0.05717,   0.04454,   0.00047,   0.04115,   0.05133,   0.00725,   0.01064,   0.03776,   0.35309,   0.01742,  -0.06396,   0.01403,  -0.03005,  -0.10464,  -0.02666,   0.01403,  -0.06396,   0.03776,   0.07845,   0.18017,  -0.04361,  -0.02327,  -0.04022,   0.04794,   0.03098,  -0.13855,   0.24459,   0.03098,   0.06828,   0.00047,   0.02759,   0.02759,  -0.01988,   0.03776,   0.02759,   0.08862,  -0.08430,  -0.04361,   0.02420,  -0.02666,   0.03437,  -0.01988,  -0.00292,  -0.07074,   0.04794,   0.06489,   0.01742,  -0.03005,  -0.00971
  -0.07074,   0.09879,  -0.04700,   0.02420,   0.01403,   0.01403,   0.03098,   0.06150,   0.07845,   0.00047,   0.07167,   0.03776,  -0.05717,  -0.01649,  -0.00971,  -0.08430,  -0.02666,  -0.01649,  -0.04361,   0.05811,   0.01403,  -0.06396,  -0.01310,  -0.27757,  -0.08091,  -0.06396,   0.18356,  -0.24027,  -0.08091,   0.04115,  -0.05717,   0.01403,   0.03437,  -0.01649,   0.09201,  -0.04361,   0.00725,  -0.06396,   0.00725,  -0.04022,  -0.09786,   0.05133,   0.01742,  -0.01649,   0.00386,  -0.07413,   0.04794,   0.09201,   0.11236,   0.04454,   0.06150,  -0.13516,  -0.05717,  -0.01988,   0.03437,  -0.04700,  -0.00632,   0.02759,  -0.07074,  -0.02327,   0.01064,  -0.04700,  -0.01310,   0.04115
  -0.05378,   0.01403,  -0.01988,  -0.00632,   0.00725,  -0.05378,  -0.00292,  -0.00292,  -0.00292,   0.01742,  -0.02327,   0.00047,   0.14287,  -0.00632,   0.02759,   0.04454,  -0.02666,  -0.03683,   0.04454,   0.04115,  -0.01310,  -0.05039,   0.03776,  -0.21314,   0.01403,   0.01403,  -0.00632,   0.24459,   0.01064,  -0.08769,  -0.05717,  -0.09786,  -0.00971,   0.06150,  -0.05378,   0.04454,  -0.03344,  -0.06396,   0.01742,  -0.11482,   0.01064,  -0.09108,   0.02081,  -0.03683,   0.03776,   0.04454,  -0.07074,  -0.08430,   0.04794,  -0.07413,  -0.07074,  -0.13177,  -0.03683,  -0.01649,   0.02759,  -0.07074,   0.02081,   0.00386,   0.10558,  -0.01649,  -0.24705,   0.06150,  -0.03683,   0.02081
  -0.03344,   0.02420,  -0.04022,   0.00386,  -0.03683,   0.02081,   0.00725,   0.04115,   0.04794,   0.00386,  -0.01310,  -0.07752,   0.12592,  -0.01310,  -0.06735,   0.15983,   0.00725,  -0.01988,   0.02420,  -0.00971,   0.00386,  -0.16228,   0.03098,   0.28528,  -0.03005,   0.01064,   0.05811,   0.04454,   0.01742,   0.10219,  -0.06396,  -0.10464,   0.04794,  -0.07074,  -0.22332,  -0.06735,  -0.11482,  -0.02666,   0.04454,  -0.09786,  -0.01988,  -0.12160,   0.01742,   0.03098,   0.12931,   0.03098,  -0.03344,   0.02420,  -0.03344,  -0.01649,   0.13270,  -0.11821,  -0.00971,   0.00047,  -0.03005,  -0.08091,  -0.04700,   0.02420,   0.00386,   0.05133,   0.02081,   0.03437,   0.03437,   0.01742
  -0.07074,   0.00386,  -0.00292,  -0.03005,  -0.04700,   0.09201,   0.01742,  -0.12160,   0.17339,  -0.04361,   0.02420,  -0.01649,   0.06828,  -0.03344,  -0.01649,   0.00725,  -0.04361,   0.04454,  -0.07752,  -0.05717,   0.05133,  -0.04700,   0.01403,   0.00725,  -0.02666,   0.07506,   0.10897,  -0.05717,   0.04454,   0.12253,  -0.07074,  -0.00632,  -0.09786,   0.03437,   0.19373,  -0.05717,  -0.04022,  -0.05378,   0.03776,   0.00386,   0.06489,   0.03098,  -0.02666,  -0.06735,   0.04794,  -0.09786,   0.02420,   0.10558,   0.08523,   0.08184,   0.08523,  -0.10125,  -0.00632,  -0.00292,   0.02759,  -0.04361,  -0.12160,   0.08184,   0.00725,  -0.00971,   0.01064,  -0.09447,   0.05811,   0.00725
  -0.01310,   0.00725,  -0.01988,   0.02759,  -0.03005,   0.00047,  -0.02666,   0.02420,   0.00047,   0.00725,  -0.00292,  -0.01988,  -0.03344,   0.03776,  -0.03683,   0.03776,  -0.02666,  -0.01988,   0.00386,  -0.03005,  -0.04022,   0.00725,   0.00725,   0.00386,   0.00386,  -0.03683,  -0.02666,  -0.00971,   0.01064,  -0.00292,   0.00047,   0.00047,   0.04794,   0.05472,  -0.00292,   0.02420,   0.01403,  -0.00292,  -0.02327,  -0.06396,  -0.05378,  -0.05039,   0.01064,  -0.02666,  -0.03683,  -0.00292,  -0.01649,   0.02420,   0.01742,  -0.01310,   0.03437,  -0.04361,  -0.00632,  -0.03005,  -0.01310,  -0.04361,  -0.01649,  -0.01988,   0.00725,   0.09201,   0.03098,  -0.01310,  -0.01988,   0.02081
  -0.01649,  -0.00292,  -0.01988,   0.04115,  -0.02666,   0.01742,  -0.01649,   0.00047,   0.00386,   0.00725,  -0.01310,  -0.03005,   0.00386,   0.00047,   0.02420,   0.03776,   0.01403,  -0.01988,  -0.01988,   0.01064,   0.00047,  -0.03683,   0.00047,   0.03098,  -0.01988,   0.06150,   0.02759,  -0.03344,   0.02081,  -0.00971,  -0.00632,  -0.05378,   0.03098,   0.05472,   0.02759,   0.07845,  -0.01310,  -0.00632,  -0.01988,  -0.05378,   0.00386,  -0.08091,  -0.00971,  -0.00632,  -0.00971,   0.03437,  -0.02327,  -0.01988,   0.00725,  -0.04361,   0.00386,  -0.03683,  -0.01988,  -0.02327,   0.00047,   0.00386,  -0.01310,  -0.06735,   0.01403,  -0.01310,  -0.03005,  -0.04022,  -0.02666,   0.00386
   0.02759,  -0.01310,   0.02081,   0.05811,   0.03437,   0.03437,   0.00386,  -0.03344,  -0.01988,  -0.01310,  -0.00292,  -0.07752,   0.00725,  -0.02666,   0.00725,  -0.01988,  -0.00292,  -0.04022,   0.00725,   0.01064,  -0.01649,  -0.12499,   0.01064,   0.02420,   0.01403,   0.02081,  -0.03005,   0.01064,   0.08862,  -0.02666,  -0.05378,  -0.01649,  -0.01649,   0.05133,  -0.03344,   0.12253,  -0.06735,   0.02420,  -0.02327,  -0.00632,   0.08862,  -0.10125,  -0.00971,  -0.07752,   0.04454,  -0.00632,   0.00725,  -0.03683,  -0.02666,  -0.06396,  -0.00632,  -0.01310,  -0.00292,  -0.04361,  -0.00632,  -0.01649,  -0.04361,  -0.07752,  -0.00971,  -0.06396,   0.02081,  -0.00971,  -0.13516,  -0.00292
  -0.03344,  -0.00632,  -0.00632,  -0.00292,  -0.02327,  -0.00632,   0.00047,  -0.01649,  -0.03683,  -0.03005,  -0.00971,  -0.03005,   0.01742,   0.07167,  -0.01310,   0.02759,   0.01064,  -0.01988,   0.06150,  -0.00632,   0.05811,   0.01064,   0.00047,  -0.05039,   0.04115,   0.02081,  -0.03683,  -0.10125,  -0.04700,  -0.00971,   0.03437,   0.02420,  -0.00292,   0.04454,   0.04115,   0.00725,   0.01742,   0.01064,  -0.01988,  -0.03683,  -0.01988,   0.00047,  -0.03005,  -0.01310,  -0.02666,  -0.01310,  -0.00971,   0.04115,   0.01403,   0.05472,   0.03098,  -0.03005,   0.01742,  -0.03344,   0.00047,  -0.04700,  -0.02666,  -0.01649,   0.01403,   0.05811,   0.02759,  -0.01310,   0.04794,  -0.00292
  -0.03683,   0.05133,  -0.05378,   0.00386,   0.01403,   0.05811,   0.03437,  -0.04700,  -0.01988,  -0.00632,   0.03098,   0.02759,   0.07845,   0.04454,  -0.01988,   0.03437,  -0.00292,  -0.02666,   0.03776,   0.05133,   0.07845,   0.02420,  -0.01310,   0.00725,   0.05133,   0.01403,  -0.00292,   0.03098,  -0.02327,  -0.03344,   0.02081,  -0.02327,  -0.00292,   0.01403,   0.03098,  -0.00971,  -0.01310,  -0.00971,  -0.03344,  -0.03344,   0.02081,   0.01742,  -0.05717,   0.03776,  -0.04022,  -0.00632,  -0.01310,   0.00047,   0.01742,   0.00386,   0.03776,  -0.01988,  -0.02327,  -0.00292,   0.03776,  -0.00632,  -0.01310,   0.01064,   0.04454,   0.04794,  -0.05039,   0.00725,   0.00725,   0.00386
  -0.01988,  -0.03005,   0.01403,   0.00725,  -0.01649,   0.10897,  -0.01310,   0.01403,  -0.00971,  -0.03683,   0.03437,  -0.01649,   0.05133,   0.03776,   0.00725,  -0.02327,  -0.00632,  -0.05378,   0.00047,   0.04794,   0.03437,  -0.10464,  -0.01649,  -0.03683,   0.05133,   0.06489,  -0.00971,   0.06828,   0.02081,  -0.00632,  -0.03005,  -0.03005,  -0.06735,   0.03776,  -0.06057,   0.10558,  -0.02327,   0.05811,  -0.00632,   0.02420,   0.05133,  -0.08091,  -0.03344,   0.00047,  -0.00292,  -0.00632,  -0.02666,  -0.06057,  -0.04361,  -0.07752,  -0.05717,  -0.03683,   0.00386,   0.01064,  -0.00971,   0.06828,   0.01403,  -0.06396,   0.03776,  -0.04361,  -0.00971,  -0.00292,  -0.06735,  -0.00632
  -0.06057,   0.04115,   0.01064,  -0.00971,  -0.01649,   0.03098,   0.01403,  -0.02666,  -0.06735,  -0.01310,   0.00725,   0.00386,  -0.01310,   0.04115,   0.00047,   0.07167,   0.00047,  -0.00292,   0.05472,  -0.01310,   0.00386,   0.00725,  -0.00971,  -0.03005,   0.06828,  -0.01310,  -0.00971,  -0.06396,   0.00047,  -0.01988,   0.00725,   0.03098,   0.03437,  -0.01649,   0.02759,   0.05472,  -0.04361,   0.00725,  -0.04022,  -0.00971,   0.09879,   0.05133,   0.04454,  -0.04361,  -0.00971,   0.03098,  -0.04361,   0.06828,   0.07845,   0.01742,  -0.04022,  -0.00632,  -0.03005,  -0.01988,   0.02759,  -0.00632,   0.00725,   0.01064,  -0.04700,  -0.02327,   0.02420,  -0.02327,   0.10219,   0.00386
  -0.05039,   0.01064,  -0.03005,  -0.07413,   0.02081,   0.10219,   0.02759,  -0.04700,   0.01742,   0.01742,   0.02081,   0.01403,   0.05133,  -0.00632,  -0.01649,   0.05811,   0.02759,  -0.00292,   0.04794,   0.05811,   0.00047,   0.00725,  -0.03683,  -0.05717,   0.07167,   0.03098,   0.02759,   0.00047,  -0.05039,  -0.07074,   0.00725,   0.01064,  -0.03005,  -0.03344,  -0.01988,   0.00386,  -0.08091,  -0.00292,  -0.03344,  -0.00292,   0.08523,   0.07167,   0.00047,  -0.00971,  -0.00971,  -0.03005,  -0.01310,   0.06489,   0.00725,  -0.00971,  -0.07413,  -0.02327,  -0.03683,   0.00386,   0.04454,  -0.04361,   0.01064,   0.00725,   0.00386,  -0.03344,  -0.06057,  -0.00632,   0.00386,  -0.00971
  -0.00971,   0.02420,   0.00047,  -0.01649,  -0.00292,   0.07845,   0.02420,  -0.03344,   0.05472,  -0.03683,  -0.01649,  -0.02327,   0.01403,   0.05133,   0.00725,   0.05472,  -0.02666,  -0.06735,  -0.00292,   0.03776,   0.01403,  -0.04022,   0.01403,  -0.07413,   0.03437,   0.03098,   0.05472,   0.07167,  -0.04361,   0.00047,  -0.00971,   0.00386,  -0.06396,   0.00047,  -0.09786,   0.06828,  -0.05039,   0.05472,  -0.04700,   0.01064,   0.06828,   0.07845,  -0.01649,  -0.03005,   0.04115,  -0.01310,  -0.03344,   0.06150,  -0.00971,  -0.03683,  -0.11482,  -0.04022,   0.04794,  -0.01310,   0.04115,   0.03098,   0.05133,  -0.06057,   0.01403,  -0.07413,  -0.05039,  -0.02666,  -0.03344,  -0.00292
   0.01403,  -0.02327,  -0.04700,  -0.10464,   0.04794,  -0.02666,   0.00725,   0.10219,  -0.04361,  -0.06057,  -0.04022,  -0.07752,  -0.04361,   0.14626,   0.02759,   0.03776,  -0.05039,  -0.14194,   0.00047,   0.00386,   0.09879,   0.00725,   0.03098,   0.02081,   0.00386,  -0.04361,  -0.13855,  -0.04700,  -0.02666,  -0.20636,  -0.08430,  -0.10125,   0.03098,  -0.01649,   0.07845,   0.12253,  -0.08769,  -0.13855,   0.01742,  -0.08430,  -0.01649,  -0.01310,  -0.01988,  -0.03005,   0.03437,   0.15644,  -0.04700,   0.11914,  -0.05378,   0.05472,  -0.09108,  -0.02327,  -0.09786,  -0.03683,   0.02759,  -0.04022,   0.02081,  -0.00292,  -0.06057,   0.00386,   0.04794,  -0.03344,  -0.05378,  -0.03005
   0.03776,  -0.12499,  -0.11482,  -0.13177,   0.03776,   0.08523,  -0.01988,   0.15305,  -0.01310,  -0.06057,  -0.01310,  -0.06057,  -0.06057,   0.05811,   0.02759,   0.02081,   0.01064,  -0.15550,  -0.00632,   0.02759,   0.07845,  -0.01988,   0.05133,  -0.08769,  -0.00971,   0.03776,  -0.08091,  -0.03005,  -0.10803,  -0.15211,   0.02420,  -0.11821,   0.01403,   0.01403,  -0.03344,   0.07506,  -0.15550,  -0.23688,   0.01064,  -0.06057,  -0.18941,  -0.04700,  -0.08430,   0.08184,   0.01064,   0.24120,  -0.11142,   0.10558,  -0.18602,   0.02759,  -0.03683,  -0.18263,  -0.06057,  -0.05717,   0.00047,  -0.04700,  -0.00632,  -0.07752,  -0.17585,   0.02420,  -0.04022,  -0.05717,  -0.12499,  -0.02666
   0.01064,  -0.15211,   0.01064,  -0.02666,   0.06828,   0.01064,  -0.06057,   0.09201,   0.00386,  -0.10803,  -0.05717,  -0.09786,  -0.00971,  -0.02666,  -0.01310,  -0.04022,  -0.08091,  -0.10803,   0.02420,   0.08862,  -0.03683,  -0.21314,   0.00725,   0.08184,  -0.01310,   0.00047,  -0.21653,   0.03437,  -0.00292,  -0.13177,   0.01742,  -0.08430,   0.02081,   0.00047,   0.02759,   0.16322,  -0.21314,  -0.17924,  -0.06735,  -0.00292,  -0.07074,  -0.07413,   0.00725,   0.02081,   0.00047,   0.15644,  -0.08091,   0.06150,  -0.20975,  -0.03344,  -0.07074,  -0.10125,  -0.06396,  -0.03344,  -0.03683,  -0.07074,  -0.15889,  -0.15211,  -0.18602,  -0.04361,  -0.12499,   0.00047,  -0.22671,   0.03098
  -0.00632,  -0.08430,  -0.07413,  -0.05378,  -0.02666,   0.03437,   0.07845,  -0.02666,   0.04115,  -0.01988,   0.05811,   0.08523,  -0.06735,   0.13948,   0.04454,   0.10897,   0.09201,  -0.02666,   0.08184,   0.01064,   0.07167,  -0.00292,  -0.00632,  -0.02666,   0.06150,   0.07845,  -0.00632,  -0.01988,   0.16322,  -0.04700,   0.00047,   0.05472,  -0.00971,  -0.04700,  -0.07752,  -0.01988,   0.05133,  -0.00292,   0.01064,  -0.10803,  -0.00971,   0.07845,  -0.11142,  -0.03005,  -0.01310,  -0.03005,   0.00047,   0.06489,   0.11236,   0.07506,  -0.03344,  -0.06735,  -0.04022,  -0.08091,  -0.01988,   0.10897,   0.03098,   0.03437,   0.13270,   0.01742,   0.21747,   0.03776,   0.04454,   0.02759
